,time,open,high,low,close,volume
66,2016-05-20,8.15,0.0,0.0,0.0,0
67,2016-05-23,8.15,0.0,0.0,0.0,0
68,2016-05-24,8.15,0.0,0.0,0.0,0
69,2016-05-25,8.15,0.0,0.0,0.0,0
70,2016-05-26,8.15,0.0,0.0,0.0,0
71,2016-05-27,8.15,0.0,0.0,0.0,0
72,2016-05-30,8.15,0.0,0.0,0.0,0
73,2016-05-31,8.15,0.0,0.0,0.0,0
74,2016-06-01,8.15,0.0,0.0,0.0,0
75,2016-06-02,8.15,0.0,0.0,0.0,0
76,2016-06-03,8.15,0.0,0.0,0.0,0
77,2016-06-06,8.15,0.0,0.0,0.0,0
78,2016-06-07,8.15,0.0,0.0,0.0,0
79,2016-06-08,8.15,0.0,0.0,0.0,0
80,2016-06-09,8.15,0.0,0.0,0.0,0
81,2016-06-10,8.15,0.0,0.0,0.0,0
82,2016-06-13,8.15,0.0,0.0,0.0,0
83,2016-06-14,8.15,0.0,0.0,0.0,0
84,2016-06-15,8.15,0.0,0.0,0.0,0
85,2016-06-16,8.15,0.0,0.0,0.0,0
86,2016-06-17,8.15,0.0,0.0,0.0,0
87,2016-06-20,8.15,0.0,0.0,0.0,0
88,2016-06-21,8.15,0.0,0.0,0.0,0
89,2016-06-22,8.15,0.0,0.0,0.0,0
90,2016-06-23,8.15,0.0,0.0,0.0,0
91,2016-06-24,8.15,0.0,0.0,0.0,0
92,2016-06-27,8.15,0.0,0.0,0.0,0
93,2016-06-28,8.15,0.0,0.0,0.0,0
94,2016-06-29,8.15,0.0,0.0,0.0,0
95,2016-06-30,8.15,0.0,0.0,0.0,0
96,2016-07-01,8.15,0.0,0.0,0.0,0
97,2016-07-04,8.15,0.0,0.0,0.0,0
98,2016-07-05,8.15,0.0,0.0,0.0,0
99,2016-07-06,8.15,0.0,0.0,0.0,0
100,2016-07-07,8.15,0.0,0.0,0.0,0
101,2016-07-08,8.15,0.0,0.0,0.0,0
102,2016-07-11,8.15,0.0,0.0,0.0,0
103,2016-07-12,8.15,0.0,0.0,0.0,0
104,2016-07-13,8.15,0.0,0.0,0.0,0
105,2016-07-14,8.15,0.0,0.0,0.0,0
106,2016-07-15,8.15,0.0,0.0,0.0,0
107,2016-07-18,8.15,0.0,0.0,0.0,0
108,2016-07-19,8.15,0.0,0.0,0.0,0
109,2016-07-20,8.15,0.0,0.0,0.0,0
110,2016-07-21,8.15,0.0,0.0,0.0,0
111,2016-07-22,8.15,0.0,0.0,0.0,0
112,2016-07-25,8.15,0.0,0.0,0.0,0
113,2016-07-26,8.15,0.0,0.0,0.0,0
114,2016-07-27,8.15,0.0,0.0,0.0,0
115,2016-07-28,8.15,0.0,0.0,0.0,0
116,2016-07-29,8.15,0.0,0.0,0.0,0
117,2016-08-01,8.15,0.0,0.0,0.0,0
118,2016-08-02,8.15,0.0,0.0,0.0,0
119,2016-08-03,8.15,0.0,0.0,0.0,0
120,2016-08-04,8.15,0.0,0.0,0.0,0
121,2016-08-05,8.15,0.0,0.0,0.0,0
122,2016-08-08,8.15,0.0,0.0,0.0,0
123,2016-08-09,8.15,0.0,0.0,0.0,0
124,2016-08-10,8.15,0.0,0.0,0.0,0
125,2016-08-11,8.15,0.0,0.0,0.0,0
126,2016-08-12,8.15,0.0,0.0,0.0,0
127,2016-08-15,8.15,0.0,0.0,0.0,0
128,2016-08-16,8.15,0.0,0.0,0.0,0
129,2016-08-17,8.15,0.0,0.0,0.0,0
130,2016-08-18,8.15,0.0,0.0,0.0,0
131,2016-08-19,8.15,0.0,0.0,0.0,0
132,2016-08-22,8.15,0.0,0.0,0.0,0
133,2016-08-23,8.15,0.0,0.0,0.0,0
134,2016-08-24,8.15,0.0,0.0,0.0,0
135,2016-08-25,8.15,0.0,0.0,0.0,0
136,2016-08-26,8.15,0.0,0.0,0.0,0
137,2016-08-29,8.15,0.0,0.0,0.0,0
138,2016-08-30,8.15,0.0,0.0,0.0,0
139,2016-08-31,8.15,0.0,0.0,0.0,0
140,2016-09-01,8.15,0.0,0.0,0.0,0
141,2016-09-05,8.15,0.0,0.0,0.0,0
142,2016-09-06,8.15,0.0,0.0,0.0,0
143,2016-09-07,8.15,0.0,0.0,0.0,0
144,2016-09-08,8.15,0.0,0.0,0.0,0
145,2016-09-09,8.15,0.0,0.0,0.0,0
146,2016-09-12,8.15,0.0,0.0,0.0,0
147,2016-09-13,8.15,0.0,0.0,0.0,0
148,2016-09-14,8.15,0.0,0.0,0.0,0
149,2016-09-15,8.15,0.0,0.0,0.0,0
150,2016-09-16,8.15,0.0,0.0,0.0,0
151,2016-09-19,8.15,0.0,0.0,0.0,0
152,2016-09-20,8.15,0.0,0.0,0.0,0
153,2016-09-21,8.15,0.0,0.0,0.0,0
154,2016-09-22,8.15,0.0,0.0,0.0,0
155,2016-09-23,8.15,0.0,0.0,0.0,0
156,2016-09-26,8.15,0.0,0.0,0.0,0
157,2016-09-27,8.15,0.0,0.0,0.0,0
158,2016-09-28,8.15,0.0,0.0,0.0,0
159,2016-09-29,8.15,0.0,0.0,0.0,0
160,2016-09-30,8.15,0.0,0.0,0.0,0
161,2016-10-03,8.15,0.0,0.0,0.0,0
162,2016-10-04,8.15,0.0,0.0,0.0,0
163,2016-10-05,8.15,0.0,0.0,0.0,0
164,2016-10-06,8.15,0.0,0.0,0.0,0
165,2016-10-07,8.15,0.0,0.0,0.0,0
166,2016-10-10,8.15,0.0,0.0,0.0,0
167,2016-10-11,8.15,0.0,0.0,0.0,0
168,2016-10-12,8.15,0.0,0.0,0.0,0
169,2016-10-13,8.15,0.0,0.0,0.0,0
170,2016-10-14,8.15,0.0,0.0,0.0,0
171,2016-10-17,8.15,0.0,0.0,0.0,0
172,2016-10-18,8.15,0.0,0.0,0.0,0
173,2016-10-19,8.15,0.0,0.0,0.0,0
174,2016-10-20,8.15,0.0,0.0,0.0,0
175,2016-10-21,8.15,0.0,0.0,0.0,0
176,2016-10-24,8.15,0.0,0.0,0.0,0
177,2016-10-25,8.15,0.0,0.0,0.0,0
178,2016-10-26,8.15,0.0,0.0,0.0,0
179,2016-10-27,8.15,0.0,0.0,0.0,0
180,2016-10-28,8.15,0.0,0.0,0.0,0
181,2016-10-31,8.15,0.0,0.0,0.0,0
182,2016-11-01,8.15,0.0,0.0,0.0,0
183,2016-11-02,8.15,0.0,0.0,0.0,0
184,2016-11-03,8.15,0.0,0.0,0.0,0
185,2016-11-04,8.15,0.0,0.0,0.0,0
186,2016-11-07,8.15,0.0,0.0,0.0,0
187,2016-11-08,8.15,0.0,0.0,0.0,0
188,2016-11-09,8.15,0.0,0.0,0.0,0
189,2016-11-10,8.15,0.0,0.0,0.0,0
190,2016-11-11,8.15,0.0,0.0,0.0,0
191,2016-11-14,8.15,0.0,0.0,0.0,0
192,2016-11-15,8.15,0.0,0.0,0.0,0
193,2016-11-16,8.15,0.0,0.0,0.0,0
194,2016-11-17,8.15,0.0,0.0,0.0,0
195,2016-11-18,8.15,0.0,0.0,0.0,0
196,2016-11-21,8.15,0.0,0.0,0.0,0
197,2016-11-22,8.15,0.0,0.0,0.0,0
198,2016-11-23,8.15,0.0,0.0,0.0,0
199,2016-11-24,8.15,0.0,0.0,0.0,0
200,2016-11-25,8.15,0.0,0.0,0.0,0
201,2016-11-28,8.15,0.0,0.0,0.0,0
202,2016-11-29,8.15,0.0,0.0,0.0,0
203,2016-11-30,8.15,0.0,0.0,0.0,0
204,2016-12-01,8.15,0.0,0.0,0.0,0
205,2016-12-02,8.15,0.0,0.0,0.0,0
206,2016-12-05,8.15,0.0,0.0,0.0,0
207,2016-12-06,8.15,0.0,0.0,0.0,0
208,2016-12-07,8.15,0.0,0.0,0.0,0
209,2016-12-08,8.15,0.0,0.0,0.0,0
210,2016-12-09,8.15,0.0,0.0,0.0,0
211,2016-12-12,8.15,0.0,0.0,0.0,0
212,2016-12-13,8.15,0.0,0.0,0.0,0
213,2016-12-14,8.15,0.0,0.0,0.0,0
214,2016-12-15,8.15,0.0,0.0,0.0,0
215,2016-12-16,8.15,0.0,0.0,0.0,0
216,2016-12-19,8.15,0.0,0.0,0.0,0
217,2016-12-20,8.15,0.0,0.0,0.0,0
218,2016-12-21,8.15,0.0,0.0,0.0,0
219,2016-12-22,8.15,0.0,0.0,0.0,0
220,2016-12-23,8.15,0.0,0.0,0.0,0
221,2016-12-26,8.15,0.0,0.0,0.0,0
222,2016-12-27,8.15,0.0,0.0,0.0,0
223,2016-12-28,8.15,0.0,0.0,0.0,0
224,2016-12-29,8.15,0.0,0.0,0.0,0
225,2016-12-30,8.15,0.0,0.0,0.0,0
226,2017-01-03,8.15,0.0,0.0,0.0,0
227,2017-01-04,8.15,0.0,0.0,0.0,0
228,2017-01-05,8.15,0.0,0.0,0.0,0
229,2017-01-06,8.15,0.0,0.0,0.0,0
230,2017-01-09,8.15,0.0,0.0,0.0,0
231,2017-01-10,8.15,0.0,0.0,0.0,0
232,2017-01-11,8.15,0.0,0.0,0.0,0
233,2017-01-12,8.15,0.0,0.0,0.0,0
234,2017-01-13,8.15,0.0,0.0,0.0,0
235,2017-01-16,8.15,0.0,0.0,0.0,0
236,2017-01-17,8.15,0.0,0.0,0.0,0
237,2017-01-18,8.15,0.0,0.0,0.0,0
238,2017-01-19,8.15,0.0,0.0,0.0,0
239,2017-01-20,8.15,0.0,0.0,0.0,0
240,2017-01-23,8.15,0.0,0.0,0.0,0
241,2017-01-24,8.15,0.0,0.0,0.0,0
242,2017-01-25,8.15,0.0,0.0,0.0,0
243,2017-02-02,8.15,0.0,0.0,0.0,0
244,2017-02-03,8.15,0.0,0.0,0.0,0
245,2017-02-06,8.15,0.0,0.0,0.0,0
246,2017-02-07,8.15,0.0,0.0,0.0,0
247,2017-02-08,8.15,0.0,0.0,0.0,0
248,2017-02-09,8.15,0.0,0.0,0.0,0
249,2017-02-10,8.15,0.0,0.0,0.0,0
250,2017-02-13,8.15,0.0,0.0,0.0,0
251,2017-02-14,8.15,0.0,0.0,0.0,0
252,2017-02-15,8.15,0.0,0.0,0.0,0
253,2017-02-16,8.15,0.0,0.0,0.0,0
254,2017-02-17,8.15,0.0,0.0,0.0,0
255,2017-02-20,8.15,0.0,0.0,0.0,0
256,2017-02-21,8.15,0.0,0.0,0.0,0
257,2017-02-22,8.15,0.0,0.0,0.0,0
258,2017-02-23,8.15,0.0,0.0,0.0,0
259,2017-02-24,8.15,0.0,0.0,0.0,0
260,2017-02-27,8.15,0.0,0.0,0.0,0
261,2017-02-28,8.15,0.0,0.0,0.0,0
262,2017-03-01,8.15,0.0,0.0,0.0,0
263,2017-03-02,8.15,0.0,0.0,0.0,0
264,2017-03-03,8.15,0.0,0.0,0.0,0
265,2017-03-06,8.15,0.0,0.0,0.0,0
266,2017-03-07,8.15,0.0,0.0,0.0,0
267,2017-03-08,8.15,0.0,0.0,0.0,0
268,2017-03-09,8.15,0.0,0.0,0.0,0
269,2017-03-10,8.15,0.0,0.0,0.0,0
270,2017-03-13,8.15,0.0,0.0,0.0,0
271,2017-03-14,8.15,0.0,0.0,0.0,0
272,2017-03-15,8.15,0.0,0.0,0.0,0
273,2017-03-16,8.15,0.0,0.0,0.0,0
274,2017-03-17,8.15,0.0,0.0,0.0,0
275,2017-03-20,8.15,0.0,0.0,0.0,0
276,2017-03-21,7.99,7.99,7.99,7.99,0
277,2017-03-22,7.99,7.99,7.99,7.99,0
278,2017-03-23,7.99,7.99,7.99,7.99,0
279,2017-03-24,7.99,7.99,7.99,7.99,0
280,2017-03-27,7.99,7.99,7.99,7.99,0
281,2017-03-28,7.99,7.99,7.99,7.99,0
282,2017-03-29,7.99,7.99,7.99,7.99,0
283,2017-03-30,7.99,7.99,7.99,7.99,0
284,2017-03-31,7.99,7.99,7.99,7.99,0
285,2017-04-03,7.99,7.99,7.99,7.99,0
286,2017-04-04,7.99,7.99,7.99,7.99,0
287,2017-04-05,7.99,7.99,7.99,7.99,0
288,2017-04-07,7.99,7.99,7.99,7.99,0
289,2017-04-10,7.99,7.99,7.99,7.99,0
290,2017-04-11,7.99,7.99,7.99,7.99,0
291,2017-04-12,7.99,7.99,7.99,7.99,0
292,2017-04-13,7.99,7.99,7.99,7.99,0
293,2017-04-14,7.99,7.99,7.99,7.99,0
294,2017-04-17,7.99,7.99,7.99,7.99,0
295,2017-04-18,7.99,7.99,7.99,7.99,0
296,2017-04-19,7.99,7.99,7.99,7.99,0
297,2017-04-20,7.99,7.99,7.99,7.99,0
298,2017-04-21,7.99,7.99,7.99,7.99,0
299,2017-04-24,7.99,7.99,7.99,7.99,0
300,2017-04-25,7.99,7.99,7.99,7.99,0
301,2017-04-26,7.99,7.99,7.99,7.99,0
302,2017-04-27,7.99,7.99,7.99,7.99,0
303,2017-04-28,7.99,7.99,7.99,7.99,0
304,2017-05-03,7.99,7.99,7.99,7.99,0
305,2017-05-04,7.99,7.99,7.99,7.99,0
306,2017-05-05,7.99,7.99,7.99,7.99,0
307,2017-05-08,7.99,7.99,7.99,7.99,0
308,2017-05-09,7.99,7.99,7.99,7.99,0
309,2017-05-10,7.99,7.99,7.99,7.99,0
310,2017-05-11,7.99,7.99,7.99,7.99,0
311,2017-05-12,7.99,7.99,7.99,7.99,0
312,2017-05-15,7.99,7.99,7.99,7.99,0
313,2017-05-16,7.99,7.99,7.99,7.99,0
314,2017-05-17,7.99,7.99,7.99,7.99,0
315,2017-05-18,7.99,7.99,7.99,7.99,0
316,2017-05-19,7.99,7.99,7.99,7.99,0
317,2017-05-22,7.99,7.99,7.99,7.99,0
318,2017-05-23,7.99,7.99,7.99,7.99,0
319,2017-05-24,7.99,7.99,7.99,7.99,0
320,2017-05-25,7.99,7.99,7.99,7.99,0
321,2017-05-26,7.99,7.99,7.99,7.99,0
322,2017-05-29,7.99,7.99,7.99,7.99,0
323,2017-05-30,7.99,7.99,7.99,7.99,0
324,2017-06-01,7.99,7.99,7.99,7.99,0
325,2017-06-02,7.99,7.99,7.99,7.99,0
326,2017-06-05,7.99,7.99,7.99,7.99,0
327,2017-06-06,7.99,7.99,7.99,7.99,0
328,2017-06-07,7.99,7.99,7.99,7.99,0
329,2017-06-08,7.99,7.99,7.99,7.99,0
330,2017-06-09,7.99,7.99,7.99,7.99,0
331,2017-06-12,7.99,7.99,7.99,7.99,0
332,2017-06-13,7.99,7.99,7.99,7.99,0
333,2017-06-14,7.99,7.99,7.99,7.99,0
334,2017-06-15,7.99,7.99,7.99,7.99,0
335,2017-06-16,7.99,7.99,7.99,7.99,0
336,2017-06-19,7.99,7.99,7.99,7.99,0
337,2017-06-20,7.99,7.99,7.99,7.99,0
338,2017-06-21,7.99,7.99,7.99,7.99,0
339,2017-06-22,7.99,7.99,7.99,7.99,0
340,2017-06-23,7.99,7.99,7.99,7.99,0
341,2017-06-26,7.99,7.99,7.99,7.99,0
342,2017-06-27,7.99,7.99,7.99,7.99,0
343,2017-06-28,7.99,7.99,7.99,7.99,0
344,2017-06-29,7.99,7.99,7.99,7.99,0
345,2017-06-30,7.99,7.99,7.99,7.99,0
346,2017-07-03,7.99,7.99,7.99,7.99,0
347,2017-07-04,7.99,7.99,7.99,7.99,0
348,2017-07-05,7.99,7.99,7.99,7.99,0
349,2017-07-06,7.99,7.99,7.99,7.99,0
350,2017-07-07,7.99,7.99,7.99,7.99,0
351,2017-07-10,7.99,7.99,7.99,7.99,0
352,2017-07-11,7.99,7.99,7.99,7.99,0
353,2017-07-12,7.99,7.99,7.99,7.99,0
354,2017-07-13,7.99,7.99,7.99,7.99,0
355,2017-07-14,7.99,7.99,7.99,7.99,0
356,2017-07-17,7.99,7.99,7.99,7.99,0
357,2017-07-18,7.99,7.99,7.99,7.99,0
358,2017-07-19,7.99,7.99,7.99,7.99,0
359,2017-07-20,7.99,7.99,7.99,7.99,0
360,2017-07-21,7.99,7.99,7.99,7.99,0
361,2017-07-24,7.99,7.99,7.99,7.99,0
362,2017-07-25,7.99,7.99,7.99,7.99,0
363,2017-07-26,7.99,7.99,7.99,7.99,0
364,2017-07-27,7.99,7.99,7.99,7.99,0
365,2017-07-28,7.99,7.99,7.99,7.99,0
366,2017-07-31,7.99,7.99,7.99,7.99,0
367,2017-08-01,7.99,7.99,7.99,7.99,0
368,2017-08-02,7.99,7.99,7.99,7.99,0
369,2017-08-03,7.99,7.99,7.99,7.99,0
370,2017-08-04,7.99,7.99,7.99,7.99,0
371,2017-08-07,7.99,7.99,7.99,7.99,0
372,2017-08-08,7.99,7.99,7.99,7.99,0
373,2017-08-09,7.99,7.99,7.99,7.99,0
374,2017-08-10,7.99,7.99,7.99,7.99,0
375,2017-08-11,7.99,7.99,7.99,7.99,0
376,2017-08-14,7.99,7.99,7.99,7.99,0
377,2017-08-15,7.99,7.99,7.99,7.99,0
378,2017-08-16,7.99,7.99,7.99,7.99,0
379,2017-08-17,7.99,7.99,7.99,7.99,0
380,2017-08-18,7.99,7.99,7.99,7.99,0
381,2017-08-21,7.99,7.99,7.99,7.99,0
382,2017-08-22,7.99,7.99,7.99,7.99,0
383,2017-08-23,7.99,7.99,7.99,7.99,0
384,2017-08-24,7.99,7.99,7.99,7.99,0
385,2017-08-25,7.99,7.99,7.99,7.99,0
386,2017-08-28,7.99,7.99,7.99,7.99,0
387,2017-08-29,7.99,7.99,7.99,7.99,0
388,2017-08-30,7.99,7.99,7.99,7.99,0
389,2017-08-31,7.99,7.99,7.99,7.99,0
390,2017-09-01,7.99,7.99,7.99,7.99,0
391,2017-09-05,7.99,7.99,7.99,7.99,0
392,2017-09-06,7.99,7.99,7.99,7.99,0
393,2017-09-07,7.99,7.99,7.99,7.99,0
394,2017-09-08,7.99,7.99,7.99,7.99,0
395,2017-09-11,7.99,7.99,7.99,7.99,0
396,2017-09-12,7.99,7.99,7.99,7.99,0
397,2017-09-13,7.99,7.99,7.99,7.99,0
398,2017-09-14,7.99,7.99,7.99,7.99,0
399,2017-09-15,7.99,7.99,7.99,7.99,0
400,2017-09-18,7.99,7.99,7.99,7.99,0
401,2017-09-19,7.99,7.99,7.99,7.99,0
402,2017-09-20,7.99,7.99,7.99,7.99,0
403,2017-09-21,7.99,7.99,7.99,7.99,0
404,2017-09-22,7.99,7.99,7.99,7.99,0
405,2017-09-25,7.99,7.99,7.99,7.99,0
406,2017-09-26,7.99,7.99,7.99,7.99,0
407,2017-09-27,7.99,7.99,7.99,7.99,0
408,2017-09-28,7.99,7.99,7.99,7.99,0
409,2017-09-29,7.99,7.99,7.99,7.99,0
410,2017-10-02,7.99,7.99,7.99,7.99,0
411,2017-10-03,7.99,7.99,7.99,7.99,0
412,2017-10-04,7.99,7.99,7.99,7.99,0
413,2017-10-05,7.99,7.99,7.99,7.99,0
414,2017-10-06,7.99,7.99,7.99,7.99,0
415,2017-10-09,7.99,7.99,7.99,7.99,0
416,2017-10-10,7.99,7.99,7.99,7.99,0
417,2017-10-11,7.99,7.99,7.99,7.99,0
418,2017-10-12,7.99,7.99,7.99,7.99,0
419,2017-10-13,7.99,7.99,7.99,7.99,0
420,2017-10-16,7.99,7.99,7.99,7.99,0
421,2017-10-17,7.99,7.99,7.99,7.99,0
422,2017-10-18,7.99,7.99,7.99,7.99,0
423,2017-10-19,7.98,7.98,7.98,7.98,0
424,2017-10-20,7.98,7.98,7.98,7.98,0
425,2017-10-23,7.98,7.98,7.98,7.98,0
426,2017-10-24,7.98,7.98,7.98,7.98,0
427,2017-10-25,7.98,7.98,7.98,7.98,0
428,2017-10-26,7.98,7.98,7.98,7.98,0
429,2017-10-27,7.98,7.98,7.98,7.98,0
430,2017-10-30,7.98,7.98,7.98,7.98,0
431,2017-10-31,7.98,7.98,7.98,7.98,0
432,2017-11-01,7.98,7.98,7.98,7.98,0
433,2017-11-02,7.98,7.98,7.98,7.98,0
434,2017-11-03,7.98,7.98,7.98,7.98,0
435,2017-11-06,7.98,7.98,7.98,7.98,0
436,2017-11-07,7.98,7.98,7.98,7.98,0
437,2017-11-08,7.98,7.98,7.98,7.98,0
438,2017-11-09,7.98,7.98,7.98,7.98,0
439,2017-11-10,7.98,7.98,7.98,7.98,0
440,2017-11-13,7.98,7.98,7.98,7.98,0
441,2017-11-14,7.98,7.98,7.98,7.98,0
442,2017-11-15,7.98,7.98,7.98,7.98,0
443,2017-11-16,7.98,7.98,7.98,7.98,0
444,2017-11-17,7.98,7.98,7.98,7.98,0
445,2017-11-20,7.98,7.98,7.98,7.98,0
446,2017-11-21,7.98,7.98,7.98,7.98,0
447,2017-11-22,7.98,7.98,7.98,7.98,0
448,2017-11-23,7.98,7.98,7.98,7.98,0
449,2017-11-24,7.98,7.98,7.98,7.98,0
450,2017-11-27,7.98,7.98,7.98,7.98,0
451,2017-11-28,7.98,7.98,7.98,7.98,0
452,2017-11-29,7.98,7.98,7.98,7.98,0
453,2017-11-30,7.98,7.98,7.98,7.98,0
454,2017-12-01,7.98,7.98,7.98,7.98,0
455,2017-12-04,7.98,7.98,7.98,7.98,0
456,2017-12-05,7.98,7.98,7.98,7.98,0
457,2017-12-06,7.98,7.98,7.98,7.98,0
458,2017-12-07,7.98,7.98,7.98,7.98,0
459,2017-12-08,7.98,7.98,7.98,7.98,0
460,2017-12-11,7.98,7.98,7.98,7.98,0
461,2017-12-12,7.98,7.98,7.98,7.98,0
462,2017-12-13,7.98,7.98,7.98,7.98,0
463,2017-12-14,7.98,7.98,7.98,7.98,0
464,2017-12-15,7.98,7.98,7.98,7.98,0
465,2017-12-18,7.98,7.98,7.98,7.98,0
466,2017-12-19,7.98,7.98,7.98,7.98,0
467,2017-12-20,7.98,7.98,7.98,7.98,0
468,2017-12-21,7.98,7.98,7.98,7.98,0
469,2017-12-22,7.98,7.98,7.98,7.98,0
470,2017-12-25,7.98,7.98,7.98,7.98,0
471,2017-12-26,7.98,7.98,7.98,7.98,0
472,2017-12-27,7.98,7.98,7.98,7.98,0
473,2017-12-28,7.98,7.98,7.98,7.98,0
474,2017-12-29,7.98,7.98,7.98,7.98,0
475,2018-01-02,7.98,7.98,7.98,7.98,0
476,2018-01-03,7.98,7.98,7.98,7.98,0
477,2018-01-04,7.98,7.98,7.98,7.98,0
478,2018-01-05,7.98,7.98,7.98,7.98,0
479,2018-01-08,7.98,7.98,7.98,7.98,0
480,2018-01-09,7.98,7.98,7.98,7.98,0
481,2018-01-10,7.98,7.98,7.98,7.98,0
482,2018-01-11,7.98,7.98,7.98,7.98,0
483,2018-01-12,7.98,7.98,7.98,7.98,0
484,2018-01-15,7.98,7.98,7.98,7.98,0
485,2018-01-16,7.98,7.98,7.98,7.98,0
486,2018-01-17,7.98,7.98,7.98,7.98,0
487,2018-01-18,7.98,7.98,7.98,7.98,0
488,2018-01-19,7.98,7.98,7.98,7.98,0
489,2018-01-22,7.98,7.98,7.98,7.98,0
490,2018-01-23,7.98,7.98,7.98,7.98,0
491,2018-01-24,7.98,7.98,7.98,7.98,0
492,2018-01-25,7.98,7.98,7.98,7.98,0
493,2018-01-26,7.98,7.98,7.98,7.98,0
494,2018-01-29,7.98,7.98,7.98,7.98,0
495,2018-01-30,7.98,7.98,7.98,7.98,0
496,2018-01-31,7.98,7.98,7.98,7.98,0
497,2018-02-01,7.98,7.98,7.98,7.98,0
498,2018-02-02,7.98,7.98,7.98,7.98,0
499,2018-02-05,7.98,7.98,7.98,7.98,0
500,2018-02-06,7.98,7.98,7.98,7.98,0
501,2018-02-07,7.98,7.98,7.98,7.98,0
502,2018-02-08,7.98,7.98,7.98,7.98,0
503,2018-02-09,7.98,7.98,7.98,7.98,0
504,2018-02-12,7.98,7.98,7.98,7.98,0
505,2018-02-13,7.98,7.98,7.98,7.98,0
506,2018-02-21,7.98,7.98,7.98,7.98,0
507,2018-02-22,7.98,7.98,7.98,7.98,0
508,2018-02-23,7.98,7.98,7.98,7.98,0
509,2018-02-26,7.98,7.98,7.98,7.98,0
510,2018-02-27,7.98,7.98,7.98,7.98,0
511,2018-02-28,7.98,7.98,7.98,7.98,0
512,2018-03-01,7.98,7.98,7.98,7.98,0
513,2018-03-02,7.98,7.98,7.98,7.98,0
514,2018-03-05,7.98,7.98,7.98,7.98,0
515,2018-03-06,7.98,7.98,7.98,7.98,0
516,2018-03-07,7.98,7.98,7.98,7.98,0
