,time,open,high,low,close,volume
64,2018-08-22,15.31,15.31,15.31,15.31,0
65,2018-08-23,15.31,15.31,15.31,15.31,0
66,2018-08-24,15.31,15.31,15.31,15.31,0
67,2018-08-27,15.31,15.31,15.31,15.31,0
68,2018-08-28,15.31,15.31,15.31,15.31,0
69,2018-08-29,15.31,15.31,15.31,15.31,0
70,2018-08-30,15.31,15.31,15.31,15.31,0
71,2018-08-31,15.31,15.31,15.31,15.31,0
72,2018-09-04,15.31,15.31,15.31,15.31,0
73,2018-09-05,15.31,15.31,15.31,15.31,0
74,2018-09-06,15.31,15.31,15.31,15.31,0
75,2018-09-07,15.31,15.31,15.31,15.31,0
76,2018-09-10,15.31,15.31,15.31,15.31,0
77,2018-09-11,15.31,15.31,15.31,15.31,0
78,2018-09-12,15.31,15.31,15.31,15.31,0
79,2018-09-13,15.31,15.31,15.31,15.31,0
80,2018-09-14,15.31,15.31,15.31,15.31,0
81,2018-09-17,15.31,15.31,15.31,15.31,0
82,2018-09-18,15.31,15.31,15.31,15.31,0
83,2018-09-19,15.31,15.31,15.31,15.31,0
84,2018-09-20,15.31,15.31,15.31,15.31,0
85,2018-09-21,15.31,15.31,15.31,15.31,0
86,2018-09-24,15.31,15.31,15.31,15.31,0
87,2018-09-25,15.31,15.31,15.31,15.31,0
88,2018-09-26,15.31,15.31,15.31,15.31,0
89,2018-09-27,15.31,15.31,15.31,15.31,0
90,2018-09-28,15.31,15.31,15.31,15.31,0
91,2018-10-01,15.31,15.31,15.31,15.31,0
92,2018-10-02,16.28,16.28,16.28,16.28,1000
93,2018-10-03,16.28,16.28,16.28,16.28,0
94,2018-10-04,16.28,16.28,16.28,16.28,0
95,2018-10-05,16.28,16.28,16.28,16.28,0
96,2018-10-08,16.28,16.28,16.28,16.28,0
97,2018-10-09,16.28,16.28,16.28,16.28,0
98,2018-10-10,16.28,16.28,16.28,16.28,0
99,2018-10-11,16.28,16.28,16.28,16.28,0
100,2018-10-12,16.28,16.28,16.28,16.28,0
101,2018-10-15,16.28,16.28,16.28,16.28,0
102,2018-10-16,16.28,16.28,16.28,16.28,0
103,2018-10-17,16.28,16.28,16.28,16.28,0
104,2018-10-18,16.28,16.28,16.28,16.28,0
105,2018-10-19,16.28,16.28,16.28,16.28,0
106,2018-10-22,16.28,16.28,16.28,16.28,0
107,2018-10-23,16.28,16.28,16.28,16.28,0
108,2018-10-24,16.28,16.28,16.28,16.28,0
109,2018-10-25,18.69,18.69,18.69,18.69,100
110,2018-10-26,18.69,18.69,18.69,18.69,0
111,2018-10-29,18.69,18.69,18.69,18.69,0
112,2018-10-30,18.69,18.69,18.69,18.69,0
113,2018-10-31,18.69,18.69,18.69,18.69,0
114,2018-11-01,18.69,18.69,18.69,18.69,0
115,2018-11-02,18.69,18.69,18.69,18.69,0
116,2018-11-05,18.69,18.69,18.69,18.69,0
117,2018-11-06,18.69,18.69,18.69,18.69,0
118,2018-11-07,18.69,18.69,18.69,18.69,0
119,2018-11-08,18.69,18.69,18.69,18.69,0
120,2018-11-09,18.69,18.69,18.69,18.69,0
121,2018-11-12,18.69,18.69,18.69,18.69,0
122,2018-11-13,18.69,18.69,18.69,18.69,0
123,2018-11-14,18.69,18.69,18.69,18.69,0
124,2018-11-15,18.69,18.69,18.69,18.69,0
125,2018-11-16,18.69,18.69,18.69,18.69,0
126,2018-11-19,18.69,18.69,18.69,18.69,0
127,2018-11-20,18.69,18.69,18.69,18.69,0
128,2018-11-21,18.69,18.69,18.69,18.69,0
129,2018-11-22,18.69,18.69,18.69,18.69,0
130,2018-11-23,18.69,18.69,18.69,18.69,0
131,2018-11-26,18.69,18.69,18.69,18.69,0
132,2018-11-27,18.69,18.69,18.69,18.69,0
133,2018-11-28,18.69,18.69,18.69,18.69,0
134,2018-11-29,18.69,18.69,18.69,18.69,0
135,2018-11-30,18.69,18.69,18.69,18.69,0
136,2018-12-03,18.69,18.69,18.69,18.69,0
137,2018-12-04,18.69,18.69,18.69,18.69,0
138,2018-12-05,18.69,18.69,18.69,18.69,0
139,2018-12-06,18.69,18.69,18.69,18.69,0
140,2018-12-07,18.69,18.69,18.69,18.69,0
141,2018-12-10,18.69,18.69,18.69,18.69,0
142,2018-12-11,18.69,18.69,18.69,18.69,0
143,2018-12-12,18.69,18.69,18.69,18.69,0
144,2018-12-13,18.69,18.69,18.69,18.69,0
145,2018-12-14,18.69,18.69,18.69,18.69,0
146,2018-12-17,18.69,18.69,18.69,18.69,0
147,2018-12-18,18.69,18.69,18.69,18.69,0
148,2018-12-19,18.69,18.69,18.69,18.69,0
149,2018-12-20,18.69,18.69,18.69,18.69,0
150,2018-12-21,18.69,18.69,18.69,18.69,0
151,2018-12-24,18.69,18.69,18.69,18.69,0
152,2018-12-25,18.69,18.69,18.69,18.69,0
153,2018-12-26,18.69,18.69,18.69,18.69,0
154,2018-12-27,18.69,18.69,18.69,18.69,0
155,2018-12-28,18.69,18.69,18.69,18.69,0
156,2019-01-02,18.69,18.69,18.69,18.69,0
157,2019-01-03,18.69,18.69,18.69,18.69,0
158,2019-01-04,18.69,18.69,18.69,18.69,0
159,2019-01-07,18.69,18.69,18.69,18.69,0
160,2019-01-08,18.69,18.69,18.69,18.69,0
161,2019-01-09,18.69,18.69,18.69,18.69,0
162,2019-01-10,18.69,18.69,18.69,18.69,0
163,2019-01-11,18.69,18.69,18.69,18.69,0
164,2019-01-14,18.69,18.69,18.69,18.69,0
165,2019-01-15,18.69,18.69,18.69,18.69,0
166,2019-01-16,18.69,18.69,18.69,18.69,0
167,2019-01-17,18.69,18.69,18.69,18.69,0
168,2019-01-18,18.69,18.69,18.69,18.69,0
169,2019-01-21,18.69,18.69,18.69,18.69,0
170,2019-01-22,18.69,18.69,18.69,18.69,0
171,2019-01-23,18.69,18.69,18.69,18.69,0
172,2019-01-24,18.69,18.69,18.69,18.69,0
173,2019-01-25,18.69,18.69,18.69,18.69,0
174,2019-01-28,18.69,18.69,18.69,18.69,0
175,2019-01-29,18.69,18.69,18.69,18.69,0
176,2019-01-30,18.69,18.69,18.69,18.69,0
177,2019-01-31,18.69,18.69,18.69,18.69,0
178,2019-02-01,18.69,18.69,18.69,18.69,0
179,2019-02-11,18.69,18.69,18.69,18.69,0
180,2019-02-12,18.69,18.69,18.69,18.69,0
181,2019-02-13,18.69,18.69,18.69,18.69,0
182,2019-02-14,18.69,18.69,18.69,18.69,0
183,2019-02-15,18.69,18.69,18.69,18.69,0
184,2019-02-18,18.69,18.69,18.69,18.69,0
185,2019-02-19,18.69,18.69,18.69,18.69,0
186,2019-02-20,18.69,18.69,18.69,18.69,0
187,2019-02-21,18.69,18.69,18.69,18.69,0
188,2019-02-22,18.69,18.69,18.69,18.69,0
189,2019-02-25,18.69,18.69,18.69,18.69,0
190,2019-02-26,18.69,18.69,18.69,18.69,0
191,2019-02-27,18.69,18.69,18.69,18.69,0
192,2019-02-28,18.69,18.69,18.69,18.69,0
193,2019-03-01,18.69,18.69,18.69,18.69,0
194,2019-03-04,18.69,18.69,18.69,18.69,0
195,2019-03-05,18.69,18.69,18.69,18.69,0
196,2019-03-06,18.69,18.69,18.69,18.69,0
197,2019-03-07,18.69,18.69,18.69,18.69,0
198,2019-03-08,18.69,18.69,18.69,18.69,0
199,2019-03-11,18.69,18.69,18.69,18.69,0
200,2019-03-12,18.69,18.69,18.69,18.69,0
201,2019-03-13,18.69,18.69,18.69,18.69,0
202,2019-03-14,18.69,18.69,18.69,18.69,0
203,2019-03-15,18.69,18.69,18.69,18.69,0
204,2019-03-18,18.69,18.69,18.69,18.69,0
205,2019-03-19,18.69,18.69,18.69,18.69,0
206,2019-03-20,18.69,18.69,18.69,18.69,0
207,2019-03-21,18.69,18.69,18.69,18.69,0
208,2019-03-22,18.69,18.69,18.69,18.69,0
209,2019-03-25,18.69,18.69,18.69,18.69,0
210,2019-03-26,18.69,18.69,18.69,18.69,0
211,2019-03-27,18.69,18.69,18.69,18.69,0
212,2019-03-28,18.69,18.69,18.69,18.69,0
213,2019-03-29,18.69,18.69,18.69,18.69,0
214,2019-04-01,18.69,18.69,18.69,18.69,0
215,2019-04-02,18.69,18.69,18.69,18.69,0
216,2019-04-03,18.69,18.69,18.69,18.69,0
217,2019-04-04,18.69,18.69,18.69,18.69,0
218,2019-04-05,18.69,18.69,18.69,18.69,0
219,2019-04-08,18.69,18.69,18.69,18.69,0
220,2019-04-09,18.69,18.69,18.69,18.69,0
221,2019-04-10,18.69,18.69,18.69,18.69,0
222,2019-04-11,13.26,13.26,13.26,13.26,100
223,2019-04-12,13.26,13.26,13.26,13.26,0
224,2019-04-16,13.26,13.26,13.26,13.26,0
225,2019-04-17,13.26,13.26,13.26,13.26,0
226,2019-04-18,13.26,13.26,13.26,13.26,0
227,2019-04-19,13.26,13.26,13.26,13.26,0
228,2019-04-22,13.26,13.26,13.26,13.26,0
229,2019-04-23,13.26,13.26,13.26,13.26,0
230,2019-04-24,13.26,13.26,13.26,13.26,0
231,2019-04-25,13.26,13.26,13.26,13.26,0
232,2019-04-26,13.26,13.26,13.26,13.26,0
233,2019-05-02,13.26,13.26,13.26,13.26,0
234,2019-05-03,13.26,13.26,13.26,13.26,0
235,2019-05-06,13.26,13.26,13.26,13.26,0
236,2019-05-07,13.26,13.26,13.26,13.26,0
237,2019-05-08,13.26,13.26,13.26,13.26,0
238,2019-05-09,13.26,13.26,13.26,13.26,0
239,2019-05-10,13.26,13.26,13.26,13.26,0
240,2019-05-13,13.26,13.26,13.26,13.26,0
241,2019-05-14,13.26,13.26,13.26,13.26,0
242,2019-05-15,13.26,13.26,13.26,13.26,0
243,2019-05-16,13.26,13.26,13.26,13.26,0
244,2019-05-17,13.26,13.26,13.26,13.26,0
245,2019-05-20,13.26,13.26,13.26,13.26,0
246,2019-05-21,13.26,13.26,13.26,13.26,0
247,2019-05-22,13.26,13.26,13.26,13.26,0
248,2019-05-23,13.26,13.26,13.26,13.26,0
249,2019-05-24,13.26,13.26,13.26,13.26,0
250,2019-05-27,13.26,13.26,13.26,13.26,0
251,2019-05-28,13.26,13.26,13.26,13.26,0
252,2019-05-29,13.26,13.26,13.26,13.26,0
253,2019-05-30,13.26,13.26,13.26,13.26,0
254,2019-05-31,13.26,13.26,13.26,13.26,0
255,2019-06-03,13.26,13.26,13.26,13.26,0
256,2019-06-04,13.26,13.26,13.26,13.26,0
257,2019-06-05,13.26,13.26,13.26,13.26,0
258,2019-06-06,13.26,13.26,13.26,13.26,0
259,2019-06-07,13.26,13.26,13.26,13.26,0
260,2019-06-10,13.26,13.26,13.26,13.26,0
261,2019-06-11,13.26,13.26,13.26,13.26,0
262,2019-06-12,13.26,13.26,13.26,13.26,0
263,2019-06-13,13.26,14.16,14.16,14.16,0
264,2019-06-14,13.26,14.16,14.16,14.16,0
265,2019-06-17,13.26,14.16,14.16,14.16,0
266,2019-06-18,13.26,14.16,14.16,14.16,0
267,2019-06-19,13.26,14.16,14.16,14.16,0
268,2019-06-20,13.26,13.26,13.26,13.26,0
269,2019-06-21,13.26,13.26,13.26,13.26,0
270,2019-06-24,13.26,14.16,14.16,14.16,0
271,2019-06-25,13.26,14.16,14.16,14.16,0
272,2019-06-26,13.26,14.16,14.16,14.16,0
273,2019-06-27,13.26,14.16,14.16,14.16,0
274,2019-06-28,13.26,14.16,14.16,14.16,0
275,2019-07-01,13.26,14.16,14.16,14.16,0
276,2019-07-02,13.26,14.16,14.16,14.16,0
277,2019-07-03,13.26,14.16,14.16,14.16,0
278,2019-07-04,13.26,13.26,13.26,13.26,0
279,2019-07-05,13.26,14.16,14.16,14.16,0
280,2019-07-08,13.26,14.16,14.16,14.16,0
281,2019-07-09,13.26,14.16,14.16,14.16,0
282,2019-07-10,13.26,14.16,14.16,14.16,0
283,2019-07-11,13.26,14.16,14.16,14.16,0
284,2019-07-12,13.26,14.16,14.16,14.16,0
285,2019-07-15,13.26,14.16,14.16,14.16,0
286,2019-07-16,13.26,14.16,14.16,14.16,0
287,2019-07-17,13.26,14.16,14.16,14.16,0
288,2019-07-18,13.26,14.16,14.16,14.16,0
289,2019-07-19,13.26,14.16,14.16,14.16,0
290,2019-07-22,13.26,14.16,14.16,14.16,0
291,2019-07-23,13.26,14.16,14.16,14.16,0
292,2019-07-24,13.26,14.16,14.16,14.16,0
293,2019-07-25,13.26,14.16,14.16,14.16,0
294,2019-07-26,13.26,14.16,14.16,14.16,0
295,2019-07-29,13.26,14.16,14.16,14.16,0
296,2019-07-30,13.26,14.16,14.16,14.16,0
297,2019-07-31,13.26,14.16,14.16,14.16,0
298,2019-08-01,13.26,14.16,14.16,14.16,0
299,2019-08-02,13.26,14.16,14.16,14.16,0
300,2019-08-05,13.26,14.16,14.16,14.16,0
301,2019-08-06,13.26,14.16,14.16,14.16,0
302,2019-08-07,13.26,14.16,14.16,14.16,0
303,2019-08-08,13.26,14.16,14.16,14.16,0
304,2019-08-09,13.26,14.16,14.16,14.16,0
305,2019-08-12,13.26,14.16,14.16,14.16,0
306,2019-08-13,13.26,14.16,14.16,14.16,0
307,2019-08-14,13.26,14.16,14.16,14.16,0
308,2019-08-15,13.26,14.16,14.16,14.16,0
309,2019-08-16,13.26,14.16,14.16,14.16,0
310,2019-08-19,13.26,14.16,14.16,14.16,0
311,2019-08-20,13.26,14.16,14.16,14.16,0
312,2019-08-21,13.26,14.16,14.16,14.16,0
313,2019-08-22,13.26,14.16,14.16,14.16,0
314,2019-08-23,13.26,14.16,14.16,14.16,0
315,2019-08-26,13.26,14.16,14.16,14.16,0
316,2019-08-27,13.26,14.16,14.16,14.16,0
317,2019-08-28,13.26,14.16,14.16,14.16,0
318,2019-08-29,13.26,14.16,14.16,14.16,0
319,2019-08-30,13.26,14.16,14.16,14.16,0
320,2019-09-03,13.26,14.16,14.16,14.16,0
321,2019-09-04,13.26,14.16,14.16,14.16,0
322,2019-09-05,13.26,14.16,14.16,14.16,0
323,2019-09-06,13.26,14.16,14.16,14.16,0
324,2019-09-09,13.26,14.16,14.16,14.16,0
325,2019-09-10,13.26,14.16,14.16,14.16,0
326,2019-09-11,13.26,14.16,14.16,14.16,0
327,2019-09-12,13.26,14.16,14.16,14.16,0
328,2019-09-13,13.26,14.16,14.16,14.16,0
329,2019-09-16,13.26,14.16,14.16,14.16,0
330,2019-09-17,13.26,14.16,14.16,14.16,0
331,2019-09-18,13.26,14.16,14.16,14.16,0
332,2019-09-19,13.26,14.16,14.16,14.16,0
333,2019-09-20,13.26,14.16,14.16,14.16,0
334,2019-09-23,13.26,14.16,14.16,14.16,0
335,2019-09-24,13.26,14.16,14.16,14.16,0
336,2019-09-25,13.26,14.16,14.16,14.16,0
337,2019-09-26,13.26,14.16,14.16,14.16,0
338,2019-09-27,13.26,14.16,14.16,14.16,0
339,2019-09-30,13.26,14.16,14.16,14.16,0
340,2019-10-01,13.26,14.16,14.16,14.16,0
341,2019-10-02,13.26,14.16,14.16,14.16,0
342,2019-10-03,13.26,14.16,14.16,14.16,0
343,2019-10-04,13.26,14.16,14.16,14.16,0
344,2019-10-07,13.26,14.16,14.16,14.16,0
345,2019-10-08,13.26,14.16,14.16,14.16,0
346,2019-10-09,13.26,14.16,14.16,14.16,0
347,2019-10-10,13.26,14.16,14.16,14.16,0
348,2019-10-11,13.26,14.16,14.16,14.16,0
349,2019-10-14,13.26,14.16,14.16,14.16,0
350,2019-10-15,13.26,13.26,13.26,13.26,0
351,2019-10-16,13.26,14.16,14.16,14.16,0
352,2019-10-17,13.26,14.16,14.16,14.16,0
353,2019-10-18,13.26,14.16,14.16,14.16,0
354,2019-10-21,13.26,14.16,14.16,14.16,0
355,2019-10-22,13.26,14.16,14.16,14.16,0
356,2019-10-23,13.26,14.16,14.16,14.16,0
357,2019-10-24,13.26,14.16,14.16,14.16,0
358,2019-10-25,13.26,14.16,14.16,14.16,0
359,2019-10-28,13.26,14.16,14.16,14.16,0
360,2019-10-29,13.26,14.16,14.16,14.16,0
361,2019-10-30,13.26,14.16,14.16,14.16,0
362,2019-10-31,13.26,13.26,13.26,13.26,0
363,2019-11-01,13.26,14.16,14.16,14.16,0
364,2019-11-04,13.26,14.16,14.16,14.16,0
365,2019-11-05,13.26,14.16,14.16,14.16,0
366,2019-11-06,13.26,14.16,14.16,14.16,0
367,2019-11-07,13.26,14.16,14.16,14.16,0
368,2019-11-08,13.26,14.16,14.16,14.16,0
369,2019-11-11,13.26,14.16,14.16,14.16,0
370,2019-11-12,13.26,14.16,14.16,14.16,0
371,2019-11-13,13.26,14.16,14.16,14.16,0
372,2019-11-14,13.26,14.16,14.16,14.16,0
373,2019-11-15,13.26,14.16,14.16,14.16,0
374,2019-11-18,13.26,14.16,14.16,14.16,0
375,2019-11-19,13.26,14.16,14.16,14.16,0
376,2019-11-20,13.26,14.16,14.16,14.16,0
377,2019-11-21,13.26,14.16,14.16,14.16,0
378,2019-11-22,13.26,13.26,13.26,13.26,0
379,2019-11-25,13.26,14.16,14.16,14.16,0
380,2019-11-26,13.26,14.16,14.16,14.16,0
381,2019-11-27,13.26,14.16,14.16,14.16,0
382,2019-11-28,13.26,14.16,14.16,14.16,0
383,2019-11-29,13.26,14.16,14.16,14.16,0
384,2019-12-02,13.26,13.26,13.26,13.26,0
385,2019-12-03,13.26,14.16,14.16,14.16,0
386,2019-12-04,13.26,14.16,14.16,14.16,0
387,2019-12-05,13.26,14.16,14.16,14.16,0
388,2019-12-06,13.26,14.16,14.16,14.16,0
389,2019-12-09,13.26,14.16,14.16,14.16,0
390,2019-12-10,13.26,14.16,14.16,14.16,0
391,2019-12-11,13.26,14.16,14.16,14.16,0
392,2019-12-12,13.26,14.16,14.16,14.16,0
393,2019-12-13,13.26,14.16,14.16,14.16,0
394,2019-12-16,13.26,14.16,14.16,14.16,0
395,2019-12-17,13.26,14.16,14.16,14.16,0
396,2019-12-18,13.26,14.16,14.16,14.16,0
397,2019-12-19,13.26,14.16,14.16,14.16,0
398,2019-12-20,13.26,14.16,14.16,14.16,0
399,2019-12-23,13.26,14.16,14.16,14.16,0
400,2019-12-24,13.26,14.16,14.16,14.16,0
401,2019-12-25,13.26,14.16,14.16,14.16,0
402,2019-12-26,13.26,14.16,14.16,14.16,0
403,2019-12-27,13.26,14.16,14.16,14.16,0
404,2019-12-30,13.26,14.16,14.16,14.16,0
405,2019-12-31,7.98,7.98,7.98,7.98,100
406,2020-01-02,9.14,9.14,9.14,9.14,400
407,2020-01-03,9.14,9.14,9.14,9.14,0
408,2020-01-06,9.14,9.14,9.14,9.14,0
409,2020-01-07,9.08,9.08,9.08,9.08,100
410,2020-01-08,8.69,8.69,8.37,8.37,300
411,2020-01-09,8.56,8.37,8.37,8.37,0
412,2020-01-10,8.56,8.37,8.37,8.37,0
413,2020-01-13,8.56,8.37,8.37,8.37,0
414,2020-01-14,8.56,8.37,8.37,8.37,0
415,2020-01-15,7.34,7.34,7.34,7.34,100
416,2020-01-16,7.34,7.34,7.34,7.34,0
417,2020-01-17,7.34,7.34,7.34,7.34,0
418,2020-01-20,7.34,7.34,7.34,7.34,0
419,2020-01-21,7.34,7.34,7.34,7.34,0
420,2020-01-22,6.25,6.25,6.25,6.25,100
421,2020-01-30,6.25,6.25,6.25,6.25,0
422,2020-01-31,6.25,6.25,6.25,6.25,0
423,2020-02-03,6.25,6.25,6.25,6.25,0
424,2020-02-04,6.25,6.25,6.25,6.25,0
425,2020-02-05,6.25,6.25,6.25,6.25,0
426,2020-02-06,6.25,6.25,6.25,6.25,0
427,2020-02-07,6.25,6.25,6.25,6.25,0
428,2020-02-10,6.25,6.25,6.25,6.25,0
429,2020-02-11,6.25,6.25,6.25,6.25,0
430,2020-02-12,6.25,6.25,6.25,6.25,0
431,2020-02-13,6.25,6.25,6.25,6.25,0
432,2020-02-14,6.25,6.25,6.25,6.25,0
433,2020-02-17,6.25,6.25,6.25,6.25,0
434,2020-02-18,6.25,6.25,6.25,6.25,0
435,2020-02-19,6.25,6.25,6.25,6.25,0
436,2020-02-20,6.25,6.25,6.25,6.25,0
437,2020-02-21,6.25,6.25,6.25,6.25,0
438,2020-02-24,6.25,6.25,6.25,6.25,0
439,2020-02-25,6.25,6.25,6.25,6.25,0
440,2020-02-26,6.25,6.25,6.25,6.25,0
441,2020-02-27,6.25,6.25,6.25,6.25,0
442,2020-02-28,6.25,6.25,6.25,6.25,0
443,2020-03-02,6.25,6.25,6.25,6.25,0
444,2020-03-03,6.25,6.25,6.25,6.25,0
445,2020-03-04,6.25,6.25,6.25,6.25,0
446,2020-03-05,6.25,6.25,6.25,6.25,0
447,2020-03-06,6.25,6.25,6.25,6.25,0
448,2020-03-09,7.15,7.15,7.15,7.15,100
449,2020-03-10,7.15,7.15,7.15,7.15,0
450,2020-03-11,7.15,7.15,7.15,7.15,0
451,2020-03-12,7.15,7.15,7.15,7.15,0
452,2020-03-13,7.15,7.15,7.15,7.15,0
453,2020-03-16,7.15,7.15,7.15,7.15,0
454,2020-03-17,7.15,7.15,7.15,7.15,0
455,2020-03-18,7.15,7.15,7.15,7.15,0
456,2020-03-19,7.15,7.15,7.15,7.15,0
457,2020-03-20,7.15,7.15,7.15,7.15,0
458,2020-03-23,7.15,7.15,7.15,7.15,0
459,2020-03-24,7.15,7.15,7.15,7.15,0
460,2020-03-25,7.15,7.15,7.15,7.15,0
461,2020-03-26,7.15,7.15,7.15,7.15,0
462,2020-03-27,7.15,7.15,7.15,7.15,0
463,2020-03-30,7.15,7.15,7.15,7.15,0
464,2020-03-31,7.15,7.15,7.15,7.15,0
465,2020-04-01,7.15,7.15,7.15,7.15,0
466,2020-04-03,7.15,7.15,7.15,7.15,0
467,2020-04-06,7.15,7.15,7.15,7.15,0
468,2020-04-07,7.15,7.15,7.15,7.15,0
469,2020-04-08,7.15,7.15,7.15,7.15,0
470,2020-04-09,7.15,7.15,7.15,7.15,0
471,2020-04-10,7.15,7.15,7.15,7.15,0
472,2020-04-13,7.15,7.15,7.15,7.15,0
473,2020-04-14,7.15,7.15,7.15,7.15,0
474,2020-04-15,7.15,7.15,7.15,7.15,0
475,2020-04-16,7.15,7.15,7.15,7.15,0
476,2020-04-17,8.82,8.82,8.82,8.82,400
477,2020-04-20,8.82,8.82,8.82,8.82,0
478,2020-04-21,8.82,8.82,8.82,8.82,0
479,2020-04-22,8.82,8.82,8.82,8.82,0
480,2020-04-23,8.82,8.82,8.82,8.82,0
481,2020-04-24,8.82,8.82,8.82,8.82,0
482,2020-04-27,8.82,8.82,8.82,8.82,0
483,2020-04-28,8.82,8.82,8.82,8.82,0
484,2020-04-29,8.82,8.82,8.82,8.82,0
485,2020-05-04,8.82,8.82,8.82,8.82,0
486,2020-05-05,8.82,8.82,8.82,8.82,0
487,2020-05-06,8.82,8.82,8.82,8.82,0
488,2020-05-07,8.82,8.82,8.82,8.82,0
489,2020-05-08,9.34,9.34,9.34,9.34,100
490,2020-05-11,9.34,9.34,9.34,9.34,0
491,2020-05-12,9.34,9.34,9.34,9.34,0
492,2020-05-13,9.34,9.34,9.34,9.34,0
493,2020-05-14,9.34,10.33,10.33,10.33,0
494,2020-05-15,9.62,9.62,9.62,9.62,100
495,2020-05-18,9.62,9.62,9.62,9.62,0
496,2020-05-19,9.62,9.62,9.62,9.62,0
497,2020-05-20,9.62,9.62,9.62,9.62,0
498,2020-05-21,9.62,9.62,9.62,9.62,0
499,2020-05-22,9.62,9.62,9.62,9.62,300
500,2020-05-25,9.62,9.62,9.62,9.62,0
501,2020-05-26,9.62,9.62,9.62,9.62,0
502,2020-05-27,9.62,9.62,9.62,9.62,0
503,2020-05-28,9.62,9.62,9.62,9.62,0
504,2020-05-29,9.62,9.62,9.62,9.62,0
505,2020-06-01,9.62,9.62,9.62,9.62,0
506,2020-06-02,9.62,9.62,9.62,9.62,0
507,2020-06-03,9.62,9.62,9.62,9.62,0
508,2020-06-04,9.62,9.62,9.62,9.62,0
509,2020-06-05,9.62,9.62,9.62,9.62,0
510,2020-06-08,9.62,9.62,9.62,9.62,0
511,2020-06-09,9.62,9.62,9.62,9.62,0
512,2020-06-10,9.62,9.62,9.62,9.62,0
513,2020-06-11,9.62,9.62,9.62,9.62,0
514,2020-06-12,9.62,9.62,9.62,9.62,0
515,2020-06-15,9.62,9.62,9.62,9.62,0
516,2020-06-16,9.62,9.62,9.62,9.62,300
