,time,open,high,low,close,volume
192,2016-08-23,7.02,7.02,7.02,7.02,0
193,2016-08-24,7.02,7.02,7.02,7.02,0
194,2016-08-25,7.02,7.02,7.02,7.02,0
195,2016-08-26,7.02,7.02,7.02,7.02,0
196,2016-08-29,7.02,7.02,7.02,7.02,0
197,2016-08-30,7.02,7.02,7.02,7.02,0
198,2016-08-31,7.02,7.02,7.02,7.02,0
199,2016-09-01,7.02,7.02,7.02,7.02,0
200,2016-09-05,7.02,7.02,7.02,7.02,0
201,2016-09-06,7.02,7.02,7.02,7.02,0
202,2016-09-07,7.02,7.02,7.02,7.02,0
203,2016-09-08,7.02,7.02,7.02,7.02,0
204,2016-09-09,7.02,7.02,7.02,7.02,0
205,2016-09-12,7.02,7.02,7.02,7.02,0
206,2016-09-13,7.02,7.02,7.02,7.02,0
207,2016-09-14,7.02,7.02,7.02,7.02,0
208,2016-09-15,7.02,7.02,7.02,7.02,0
209,2016-09-16,7.02,7.02,7.02,7.02,0
210,2016-09-19,7.02,7.02,7.02,7.02,0
211,2016-09-20,7.02,7.02,7.02,7.02,0
212,2016-09-21,7.02,7.02,7.02,7.02,0
213,2016-09-22,7.02,7.02,7.02,7.02,0
214,2016-09-23,7.02,7.02,7.02,7.02,0
215,2016-09-26,7.02,7.02,7.02,7.02,0
216,2016-09-27,7.02,7.02,7.02,7.02,0
217,2016-09-28,7.02,7.02,7.02,7.02,0
218,2016-09-29,7.02,7.02,7.02,7.02,0
219,2016-09-30,7.02,7.02,7.02,7.02,0
220,2016-10-03,7.02,7.02,7.02,7.02,0
221,2016-10-04,7.02,7.02,7.02,7.02,0
222,2016-10-05,7.02,7.02,7.02,7.02,0
223,2016-10-06,7.02,7.02,7.02,7.02,0
224,2016-10-07,7.02,7.02,7.02,7.02,0
225,2016-10-10,7.02,7.02,7.02,7.02,0
226,2016-10-11,7.02,7.02,7.02,7.02,0
227,2016-10-12,7.02,7.02,7.02,7.02,0
228,2016-10-13,7.02,7.02,7.02,7.02,0
229,2016-10-14,7.02,7.02,7.02,7.02,0
230,2016-10-17,7.02,7.02,7.02,7.02,0
231,2016-10-18,7.02,7.02,7.02,7.02,0
232,2016-10-19,7.02,7.02,7.02,7.02,0
233,2016-10-20,7.02,7.02,7.02,7.02,0
234,2016-10-21,7.02,7.02,7.02,7.02,0
235,2016-10-24,7.02,7.02,7.02,7.02,0
236,2016-10-25,7.02,7.02,7.02,7.02,0
237,2016-10-26,7.02,7.02,7.02,7.02,0
238,2016-10-27,7.02,7.02,7.02,7.02,0
239,2016-10-28,7.02,7.02,7.02,7.02,0
240,2016-10-31,7.02,7.02,7.02,7.02,0
241,2016-11-01,7.02,7.02,7.02,7.02,0
242,2016-11-02,7.02,7.02,7.02,7.02,0
243,2016-11-03,7.02,7.02,7.02,7.02,0
244,2016-11-04,7.02,7.02,7.02,7.02,0
245,2016-11-07,7.02,7.02,7.02,7.02,0
246,2016-11-08,7.02,7.02,7.02,7.02,0
247,2016-11-09,7.02,7.02,7.02,7.02,0
248,2016-11-10,7.02,7.02,7.02,7.02,0
249,2016-11-11,7.02,7.02,7.02,7.02,0
250,2016-11-14,7.02,7.02,7.02,7.02,0
251,2016-11-15,7.02,7.02,7.02,7.02,0
252,2016-11-16,7.02,7.02,7.02,7.02,0
253,2016-11-17,7.02,7.02,7.02,7.02,0
254,2016-11-18,7.02,7.02,7.02,7.02,0
255,2016-11-21,7.02,7.02,7.02,7.02,0
256,2016-11-22,7.02,7.02,7.02,7.02,0
257,2016-11-23,7.02,7.02,7.02,7.02,0
258,2016-11-24,7.02,7.02,7.02,7.02,0
259,2016-11-25,7.02,7.02,7.02,7.02,0
260,2016-11-28,7.02,7.02,7.02,7.02,0
261,2016-11-29,7.02,7.02,7.02,7.02,0
262,2016-11-30,7.02,7.02,7.02,7.02,0
263,2016-12-01,7.02,7.02,7.02,7.02,0
264,2016-12-02,7.02,7.02,7.02,7.02,0
265,2016-12-05,7.02,7.02,7.02,7.02,0
266,2016-12-06,7.02,7.02,7.02,7.02,0
267,2016-12-07,7.02,7.02,7.02,7.02,0
268,2016-12-08,7.02,7.02,7.02,7.02,0
269,2016-12-09,7.02,7.02,7.02,7.02,0
270,2016-12-12,7.02,7.02,7.02,7.02,0
271,2016-12-13,7.02,7.02,7.02,7.02,0
272,2016-12-14,7.02,7.02,7.02,7.02,0
273,2016-12-15,7.02,7.02,7.02,7.02,0
274,2016-12-16,7.02,7.02,7.02,7.02,0
275,2016-12-19,7.02,7.02,7.02,7.02,0
276,2016-12-20,7.02,7.02,7.02,7.02,0
277,2016-12-21,7.02,7.02,7.02,7.02,0
278,2016-12-22,7.02,7.02,7.02,7.02,0
279,2016-12-23,7.02,7.02,7.02,7.02,0
280,2016-12-26,7.02,7.02,7.02,7.02,0
281,2016-12-27,7.02,7.02,7.02,7.02,0
282,2016-12-28,7.02,7.02,7.02,7.02,0
283,2016-12-29,4.25,4.25,4.25,4.25,2400
284,2016-12-30,4.25,4.25,4.25,4.25,0
285,2017-01-03,4.25,4.25,4.25,4.25,0
286,2017-01-04,4.25,4.25,4.25,4.25,0
287,2017-01-05,4.89,4.89,4.89,4.89,1000
288,2017-01-06,4.89,4.89,4.89,4.89,0
289,2017-01-09,4.89,4.89,4.89,4.89,0
290,2017-01-10,4.89,4.89,4.89,4.89,0
291,2017-01-11,4.89,4.89,4.89,4.89,0
292,2017-01-12,5.61,5.61,5.61,5.61,500
293,2017-01-13,5.61,5.61,5.61,5.61,0
294,2017-01-16,5.61,5.61,5.61,5.61,0
295,2017-01-17,5.61,5.61,5.61,5.61,0
296,2017-01-18,5.61,5.61,5.61,5.61,0
297,2017-01-19,5.83,5.83,5.83,5.83,500
298,2017-01-20,5.83,5.83,5.83,5.83,0
299,2017-01-23,5.83,5.83,5.83,5.83,0
300,2017-01-24,5.83,5.83,5.83,5.83,0
301,2017-01-25,5.83,5.83,5.83,5.83,0
302,2017-02-02,5.83,5.83,5.83,5.83,0
303,2017-02-03,5.83,5.83,5.83,5.83,0
304,2017-02-06,5.83,5.83,5.83,5.83,0
305,2017-02-07,5.83,5.83,5.83,5.83,0
306,2017-02-08,5.83,5.83,5.83,5.83,0
307,2017-02-09,5.83,5.83,5.83,5.83,0
308,2017-02-10,5.83,5.83,5.83,5.83,0
309,2017-02-13,5.83,5.83,5.83,5.83,0
310,2017-02-14,5.83,5.83,5.83,5.83,0
311,2017-02-15,5.83,5.83,5.83,5.83,0
312,2017-02-16,5.83,5.83,5.83,5.83,0
313,2017-02-17,5.83,5.83,5.83,5.83,0
314,2017-02-20,5.83,5.83,5.83,5.83,0
315,2017-02-21,5.83,5.83,5.83,5.83,0
316,2017-02-22,5.83,5.83,5.83,5.83,0
317,2017-02-23,5.83,5.83,5.83,5.83,0
318,2017-02-24,5.83,5.83,5.83,5.83,0
319,2017-02-27,5.83,5.83,5.83,5.83,0
320,2017-02-28,5.83,5.83,5.83,5.83,0
321,2017-03-01,5.83,5.83,5.83,5.83,0
322,2017-03-02,5.83,5.83,5.83,5.83,0
323,2017-03-03,5.83,5.83,5.83,5.83,0
324,2017-03-06,5.83,5.83,5.83,5.83,0
325,2017-03-07,5.83,5.83,5.83,5.83,0
326,2017-03-08,5.83,5.83,5.83,5.83,0
327,2017-03-09,5.83,5.83,5.83,5.83,0
328,2017-03-10,5.83,5.83,5.83,5.83,0
329,2017-03-13,5.83,5.83,5.83,5.83,0
330,2017-03-14,5.83,5.83,5.83,5.83,0
331,2017-03-15,5.83,5.83,5.83,5.83,0
332,2017-03-16,5.83,5.83,5.83,5.83,0
333,2017-03-17,5.83,5.83,5.83,5.83,0
334,2017-03-20,5.83,5.83,5.83,5.83,0
335,2017-03-21,5.83,5.83,5.83,5.83,0
336,2017-03-22,5.83,5.83,5.83,5.83,0
337,2017-03-23,5.83,5.83,5.83,5.83,0
338,2017-03-24,5.83,5.83,5.83,5.83,0
339,2017-03-27,5.83,5.83,5.83,5.83,0
340,2017-03-28,5.83,5.83,5.83,5.83,0
341,2017-03-29,5.83,5.83,5.83,5.83,0
342,2017-03-30,5.83,5.83,5.83,5.83,0
343,2017-03-31,5.83,5.83,5.83,5.83,0
344,2017-04-03,5.83,5.83,5.83,5.83,0
345,2017-04-04,5.83,5.83,5.83,5.83,0
346,2017-04-05,5.83,5.83,5.83,5.83,0
347,2017-04-07,5.83,5.83,5.83,5.83,0
348,2017-04-10,5.83,5.83,5.83,5.83,0
349,2017-04-11,5.83,5.83,5.83,5.83,0
350,2017-04-12,5.83,5.83,5.83,5.83,0
351,2017-04-13,5.83,5.83,5.83,5.83,0
352,2017-04-14,5.83,5.83,5.83,5.83,0
353,2017-04-17,5.83,5.83,5.83,5.83,0
354,2017-04-18,5.83,5.83,5.83,5.83,0
355,2017-04-19,5.83,5.83,5.83,5.83,0
356,2017-04-20,5.83,5.83,5.83,5.83,0
357,2017-04-21,3.53,3.53,3.53,3.53,100
358,2017-04-24,3.53,3.53,3.53,3.53,0
359,2017-04-25,3.53,3.53,3.53,3.53,0
360,2017-04-26,3.53,3.53,3.53,3.53,0
361,2017-04-27,3.53,3.53,3.53,3.53,0
362,2017-04-28,3.53,3.53,3.53,3.53,0
363,2017-05-03,3.53,3.53,3.53,3.53,0
364,2017-05-04,3.53,3.53,3.53,3.53,0
365,2017-05-05,3.53,3.53,3.53,3.53,0
366,2017-05-08,3.53,3.53,3.53,3.53,0
367,2017-05-09,3.53,3.53,3.53,3.53,0
368,2017-05-10,3.53,3.53,3.53,3.53,0
369,2017-05-11,3.53,3.53,3.53,3.53,0
370,2017-05-12,3.53,3.53,3.53,3.53,0
371,2017-05-15,3.53,3.53,3.53,3.53,0
372,2017-05-16,3.53,3.53,3.53,3.53,0
373,2017-05-17,3.53,3.53,3.53,3.53,0
374,2017-05-18,3.53,3.53,3.53,3.53,0
375,2017-05-19,3.53,3.53,3.53,3.53,0
376,2017-05-22,3.53,3.53,3.53,3.53,0
377,2017-05-23,3.53,3.53,3.53,3.53,0
378,2017-05-24,3.53,3.53,3.53,3.53,0
379,2017-05-25,3.53,3.53,3.53,3.53,0
380,2017-05-26,3.53,3.53,3.53,3.53,0
381,2017-05-29,3.53,3.53,3.53,3.53,0
382,2017-05-30,3.53,3.53,3.53,3.53,0
383,2017-05-31,3.53,3.53,3.53,3.53,0
384,2017-06-01,3.53,3.53,3.53,3.53,0
385,2017-06-02,3.53,3.53,3.53,3.53,0
386,2017-06-05,3.53,3.53,3.53,3.53,0
387,2017-06-06,3.53,3.53,3.53,3.53,0
388,2017-06-07,3.53,3.53,3.53,3.53,0
389,2017-06-08,3.53,3.53,3.53,3.53,0
390,2017-06-09,3.53,3.53,3.53,3.53,0
391,2017-06-12,3.53,3.53,3.53,3.53,0
392,2017-06-13,3.53,3.53,3.53,3.53,0
393,2017-06-14,3.53,3.53,3.53,3.53,0
394,2017-06-15,3.53,3.53,3.53,3.53,0
395,2017-06-16,3.53,3.53,3.53,3.53,0
396,2017-06-19,3.53,3.53,3.53,3.53,0
397,2017-06-20,3.53,3.53,3.53,3.53,0
398,2017-06-21,3.53,3.53,3.53,3.53,0
399,2017-06-22,3.53,3.53,3.53,3.53,0
400,2017-06-23,3.53,3.53,3.53,3.53,0
401,2017-06-26,3.53,3.53,3.53,3.53,0
402,2017-06-27,3.53,3.53,3.53,3.53,0
403,2017-06-28,3.53,3.53,3.53,3.53,0
404,2017-06-29,3.53,3.53,3.53,3.53,0
405,2017-06-30,3.53,3.53,3.53,3.53,0
406,2017-07-03,3.53,3.53,3.53,3.53,0
407,2017-07-04,3.53,3.53,3.53,3.53,0
408,2017-07-05,3.53,3.53,3.53,3.53,0
409,2017-07-06,3.53,3.53,3.53,3.53,0
410,2017-07-07,3.53,3.53,3.53,3.53,0
411,2017-07-10,3.53,3.53,3.53,3.53,0
412,2017-07-11,3.53,3.53,3.53,3.53,0
413,2017-07-12,3.53,3.53,3.53,3.53,0
414,2017-07-13,3.53,3.53,3.53,3.53,0
415,2017-07-14,3.53,3.53,3.53,3.53,0
416,2017-07-17,3.53,3.53,3.53,3.53,0
417,2017-07-18,3.53,3.53,3.53,3.53,0
418,2017-07-19,3.53,3.53,3.53,3.53,0
419,2017-07-20,3.53,3.53,3.53,3.53,0
420,2017-07-21,3.53,3.53,3.53,3.53,0
421,2017-07-24,3.53,3.53,3.53,3.53,0
422,2017-07-25,3.53,3.53,3.53,3.53,0
423,2017-07-26,3.53,3.53,3.53,3.53,0
424,2017-07-27,3.53,3.53,3.53,3.53,0
425,2017-07-28,3.53,3.53,3.53,3.53,0
426,2017-07-31,3.53,3.53,3.53,3.53,0
427,2017-08-01,3.53,3.53,3.53,3.53,0
428,2017-08-02,3.53,3.53,3.53,3.53,0
429,2017-08-03,3.53,3.53,3.53,3.53,0
430,2017-08-04,3.53,3.53,3.53,3.53,0
431,2017-08-07,3.53,3.53,3.53,3.53,0
432,2017-08-08,3.53,3.53,3.53,3.53,0
433,2017-08-09,3.53,3.53,3.53,3.53,0
434,2017-08-10,3.53,3.53,3.53,3.53,0
435,2017-08-11,3.53,3.53,3.53,3.53,0
436,2017-08-14,3.53,3.53,3.53,3.53,0
437,2017-08-15,3.53,3.53,3.53,3.53,0
438,2017-08-16,3.53,3.53,3.53,3.53,0
439,2017-08-17,3.53,3.53,3.53,3.53,0
440,2017-08-18,3.53,3.53,3.53,3.53,0
441,2017-08-21,3.53,3.53,3.53,3.53,0
442,2017-08-22,3.53,3.53,3.53,3.53,0
443,2017-08-23,3.53,3.53,3.53,3.53,0
444,2017-08-24,3.53,3.53,3.53,3.53,0
445,2017-08-25,3.53,3.53,3.53,3.53,0
446,2017-08-28,3.53,3.53,3.53,3.53,0
447,2017-08-29,3.53,3.53,3.53,3.53,0
448,2017-08-30,3.53,3.53,3.53,3.53,0
449,2017-08-31,3.53,3.53,3.53,3.53,0
450,2017-09-01,3.53,3.53,3.53,3.53,0
451,2017-09-05,3.53,3.53,3.53,3.53,0
452,2017-09-06,3.53,3.53,3.53,3.53,0
453,2017-09-07,3.53,3.53,3.53,3.53,0
454,2017-09-08,3.53,3.53,3.53,3.53,0
455,2017-09-11,4.93,4.93,4.93,4.93,200
456,2017-09-12,5.66,5.66,5.66,5.66,100
457,2017-09-13,5.66,5.66,5.66,5.66,0
458,2017-09-14,5.66,5.66,5.66,5.66,0
459,2017-09-15,5.66,5.66,5.66,5.66,0
460,2017-09-18,5.66,5.66,5.66,5.66,0
461,2017-09-19,5.66,5.66,5.66,5.66,0
462,2017-09-20,5.66,5.66,5.66,5.66,0
463,2017-09-21,5.66,5.66,5.66,5.66,0
464,2017-09-22,5.66,5.66,5.66,5.66,0
465,2017-09-25,5.66,5.66,5.66,5.66,0
466,2017-09-26,5.66,5.66,5.66,5.66,0
467,2017-09-27,5.66,5.66,5.66,5.66,0
468,2017-09-28,5.66,5.66,5.66,5.66,0
469,2017-09-29,5.66,5.66,5.66,5.66,0
470,2017-10-02,5.66,5.66,5.66,5.66,0
471,2017-10-03,5.66,5.66,5.66,5.66,0
472,2017-10-04,5.66,5.66,5.66,5.66,0
473,2017-10-05,5.66,5.66,5.66,5.66,0
474,2017-10-06,5.66,5.66,5.66,5.66,0
475,2017-10-09,5.66,5.66,5.66,5.66,0
476,2017-10-10,5.66,5.66,5.66,5.66,0
477,2017-10-11,5.66,5.66,5.66,5.66,0
478,2017-10-12,5.66,5.66,5.66,5.66,0
479,2017-10-13,6.42,6.46,6.42,6.46,2500
480,2017-10-16,5.51,5.51,5.51,5.51,100
481,2017-10-17,5.51,5.51,5.51,5.51,0
482,2017-10-18,5.51,5.51,5.51,5.51,0
483,2017-10-19,5.51,5.51,5.51,5.51,0
484,2017-10-20,5.51,5.51,5.51,5.51,0
485,2017-10-23,5.51,5.51,5.51,5.51,0
486,2017-10-24,5.51,5.51,5.51,5.51,0
487,2017-10-25,5.51,5.51,5.51,5.51,0
488,2017-10-26,5.51,5.51,5.51,5.51,0
489,2017-10-27,5.51,5.51,5.51,5.51,0
490,2017-10-30,5.51,5.51,5.51,5.51,0
491,2017-10-31,5.51,5.51,5.51,5.51,0
492,2017-11-01,5.51,5.51,5.51,5.51,0
493,2017-11-02,5.51,5.51,5.51,5.51,0
494,2017-11-03,5.51,5.51,5.51,5.51,0
495,2017-11-06,5.51,5.51,5.51,5.51,0
496,2017-11-07,5.51,5.51,5.51,5.51,0
497,2017-11-08,5.51,5.51,5.51,5.51,0
498,2017-11-09,5.51,5.51,5.51,5.51,0
499,2017-11-10,5.51,5.51,5.51,5.51,0
500,2017-11-13,5.51,5.51,5.51,5.51,0
501,2017-11-14,5.51,5.51,5.51,5.51,0
502,2017-11-15,5.51,5.51,5.51,5.51,0
503,2017-11-16,5.51,5.51,5.51,5.51,0
504,2017-11-17,5.51,5.51,5.51,5.51,0
505,2017-11-20,5.51,5.51,5.51,5.51,0
506,2017-11-21,5.51,5.51,5.51,5.51,0
507,2017-11-22,5.51,5.51,5.51,5.51,0
508,2017-11-23,5.51,5.51,5.51,5.51,0
509,2017-11-24,5.51,5.51,5.51,5.51,0
510,2017-11-27,5.51,5.51,5.51,5.51,0
511,2017-11-28,5.51,5.51,5.51,5.51,0
512,2017-11-29,5.51,5.51,5.51,5.51,0
513,2017-11-30,5.51,5.51,5.51,5.51,0
514,2017-12-01,5.51,5.51,5.51,5.51,0
515,2017-12-04,5.51,5.51,5.51,5.51,0
516,2017-12-05,5.51,5.51,5.51,5.51,0
